textID,text,sentiment,Time of Tweet,Age of User,Country,Population -2020,Land Area (Km²),Density (P/Km²),clean_text
-0.5523546514654146," Sorry Mike, was assuming it was music that was missing..I don`t know then.. a mystery..",-1.3343562224416645,1.224744871391589,-0.8768198519550594,0.905930883438873,-0.26805856622406493,-0.36543556995006987,-0.07316402082051807,sorry mike assuming music missing know mystery
-0.5435326605813174, hehe - about NZ being the most magical place on Earth.,1.2594913518756305,0.0,-0.29127915716874425,0.92356829036189,-0.2671704241496505,-0.36524523605034936,-0.024352133901855266,hehe nz magical place earth
-0.9297398170629029,playing bejewled on facebook.. **** it i want a higherscore!,-1.3343562224416645,-1.224744871391589,0.29426153761757085,0.9412056972849071,-0.26766538215684954,-0.36536487450160227,-0.032995905543701805,playing bejewled facebook want higherscore
-1.164992907305493,"Hehe, wondered wtf star wars day was and why it was the top trending topic. Now I get it.  May the Fourth be with you, also.",1.2594913518756305,1.224744871391589,0.879802232403886,0.9588431042079242,-0.26706973291115593,-0.364037975314979,-0.14180573679988764,hehe wondered wtf star wars day top trending topic get may fourth also
-0.6827240723081833,god i cant even catch public transport. swine flu is **** house,-1.3343562224416645,0.0,1.465342927190201,0.9764805111309413,-0.2681897705781133,-0.36554433217848165,0.11038901227987018,god cant even catch public transport swine flu house
1.0679510075804246,what a beautiful day - shame I`ve got to spend it in an office,-0.037432435283016915,-1.224744871391589,-1.4623605467413745,0.9941179180539582,-0.26692847100931183,-0.3650549021506288,-0.06146950624625511,beautiful day shame got spend office
-0.7366362388221102, I`ll be at the new movie showing at the franklin on Thursday night.  several of the SLA faculty will be in attendance.,-0.037432435283016915,1.224744871391589,-0.8768198519550594,1.0117553249769753,-0.03135774018886221,0.8034484131251952,-0.16926242319163545,new movie showing franklin thursday night several sla faculty attendance
0.6631196481213008," Have a cold one for me, I`m just off to work now",-0.037432435283016915,0.0,-0.29127915716874425,1.0293927318999923,-0.15440399980115782,-0.2608770016664406,-0.1331619651580411,cold one work
-0.23574320084726214, hey Gerardo! (late response) that day i was talking bout forgiving my brother 4 givin me wrong directions! i got way to upset,-1.3343562224416645,-1.224744871391589,0.29426153761757085,1.0470301388230094,-0.2089241891374603,-0.3180152383625499,-0.1265520221378055,hey gerardo late response day talking bout forgiving brother givin wrong directions got way upset
0.7631022114744016, Chrystina Grace Timberlake has a ring to it!,-0.037432435283016915,1.224744871391589,0.879802232403886,1.0646675457460264,-0.26775113347668195,-0.36532680772165815,-0.06858790642189343,chrystina grace timberlake ring
-0.8317176961284903,Im off for a bit...tweeet yall later,-0.037432435283016915,0.0,1.465342927190201,1.0823049526690436,-0.2141020081309267,-0.3263246726132071,-0.12095899342837539,im bit tweeet yall later
1.134606049815825, haha I know.  Sorry about all the typos in that last tweet...blehhh.  ps - Because I Said So is sucha cute movie..  awww,1.2594913518756305,-1.224744871391589,-1.4623605467413745,1.0999423595920605,-0.22858324949991776,-0.36519629304756407,4.072287167178001,haha know sorry typos last tweet blehhh ps said sucha cute movie awww
1.6629452816523087,Wow. That hurt way worse than i thought it would.,-1.3343562224416645,1.224744871391589,-0.8768198519550594,1.1175797665150775,-0.23124369900825736,-0.33942617064768565,-0.11943362196216718,wow hurt way worse thought would
-0.41512368215723705, NEW FRIEND?? hmmm... tell me more,-0.037432435283016915,0.0,-0.29127915716874425,1.1352171734380947,-0.2542644113057789,-0.3546246044459426,-0.1250266506715973,new friend hmmm tell
-0.47589739713657286, the AC tix are actually $20 but the show is sold out.  I`d have to get tix through stubhub and pay up to $70.,-1.3343562224416645,-1.224744871391589,0.29426153761757085,1.1528545803611117,-0.2637435241286153,-0.3503502488693611,-0.16468630879301083,ac tix actually show sold get tix stubhub pay
-0.9199376049694616,  most name brands have dairy even if it`s called `semi-sweet` or `dark`.  I`ll try to get some in the HelloVeggies Store!,-0.037432435283016915,1.224744871391589,0.879802232403886,1.1704919872841288,-0.1601968272877,-0.024422478987890506,-0.16468630879301083,name brands dairy even called semi sweet dark try get helloveggies store
0.6386141178876976,3 hours of sleep and a mild hangover = carelessness and the loss of a brand new ipod pouch,-1.3343562224416645,0.0,1.465342927190201,1.1881293942071458,0.13543834162689722,0.2941148974730022,-0.15248333706334513,hours sleep mild hangover carelessness loss brand new ipod pouch
1.4100482096415243,shop then work time  see yas laterz x,-0.037432435283016915,-1.224744871391589,-1.4623605467413745,1.2057668011301628,0.08069378794237286,-0.31270220350463623,0.09055918321916341,shop work time see yas laterz x
-0.9013134019919232,Just finished down loading AIM6.9 and guess what! I can get updates from Twitter on it!  Message me at: i am katie arttt,-0.037432435283016915,1.224744871391589,-0.8768198519550594,1.22340420805318,-0.19219778578038843,-0.03333445598394874,-0.16824550888082998,finished loading aim guess get updates twitter message katie arttt
-1.5070901093665927,HEY GUYS IT`S WORKING NO NEED TO WORRY. i have tooo many followers tho ...,1.2594913518756305,0.0,-0.29127915716874425,1.241041614976197,0.04995318931530658,-0.09432396318811781,-0.12960276507022192,hey guys working need worry tooo many followers tho
0.7376164600314543,bout to go to bed... pretty good day for a Monday.,1.2594913518756305,-1.224744871391589,0.29426153761757085,1.2586790218992139,-0.12260851626089873,-0.3314745641285031,-0.004013847685745765,bout go bed pretty good day monday
1.2796787887987555,"_18 i emailed you the link, pretty sad uh?  RIP Jessie Kitty",-1.3343562224416645,1.224744871391589,0.879802232403886,1.276316428822231,0.030168229155153464,0.5942758078214467,-0.16468630879301083,emailed link pretty sad uh rip jessie kitty
1.659024396814932,Might have broken text messages.,-1.3343562224416645,0.0,1.465342927190201,1.293953835745248,-0.264426184441157,-0.28074242268584554,-0.17536390905646831,might broken text messages
1.1659731285148371," Thank you. Keep it down, there`s a good lad.",1.2594913518756305,-1.224744871391589,-1.4623605467413745,1.3115912426682652,-0.1996504491254034,-0.1424294968146318,-0.16468630879301083,thank keep good lad
0.20045523731087364,_the_BigMan hey! Ive never caught enyone on live before!,-0.037432435283016915,1.224744871391589,-0.8768198519550594,1.3292286495912822,-0.20948766376342803,-0.3440964207356859,-0.06604562064487975,bigman hey ive never caught enyone live
-0.8170143779883284,"Okay, so twitter suddenly changed, how do I respond to messages now",-0.037432435283016915,0.0,-0.29127915716874425,1.3468660565142991,-0.14925108294194275,-0.2657169208307632,-0.12909430791481918,okay twitter suddenly changed respond messages
0.5435326605813174,": no, I fell and effed my arm up today and now I have to do back drive.",-1.3343562224416645,-1.224744871391589,0.29426153761757085,1.3645034634373163,-0.2034747686874041,-0.2894651534044673,-0.14282265111069312,fell effed arm today back drive
-0.5386315545345969,I honestly hate what I have said to some ppl sometimes. sorry for makin an **** of myself to anyone.,-1.3343562224416645,1.224744871391589,0.879802232403886,1.3821408703603333,0.1383359504274724,0.11613094878860514,-0.14333110826609585,honestly hate said ppl sometimes sorry makin anyone
1.1640126860961488, ask them what they have done with their lives. be annoying human beings? tell your mama happy mother`s day!,-0.037432435283016915,0.0,1.465342927190201,1.3997782772833505,0.2068781727030401,-0.08774928648062794,-0.10773910738790422,ask done lives annoying human beings tell mama happy mother day
0.6699811965867096, i think you should do it with hannah,-0.037432435283016915,-1.224744871391589,-1.4623605467413745,1.4174156842063674,-0.2594429452907948,-0.35749048916459203,-0.13214505084723563,think hannah
-1.0003157441356798,Holy moley! It`s raining cats and dogs here! And I just got snazzified by Min at Salon Mint!,-0.037432435283016915,1.224744871391589,-0.8768198519550594,1.4350530911293844,-0.21204731989162315,-0.3359990728304316,-0.10011225005686315,holy moley raining cats dogs got snazzified min salon mint
-1.4727823670395483,Senior ball was hella fun!!!  good night!!!,1.2594913518756305,0.0,-0.29127915716874425,1.4526904980524016,-0.26770109768710615,-0.3651854168247229,-0.10265453583387685,senior ball hella fun good night
0.42590611546002244,yay that was good umm reggie perrin next.. oh who cares no1`s watching bbc1  lol,1.2594913518756305,-1.224744871391589,0.29426153761757085,1.4703279049754185,-0.258891087575145,-0.36278720968824396,-0.03858893425313192,yay good umm reggie perrin next oh cares watching bbc lol
0.27789271284905953,got live last night at our  vid comin soonnn,-0.037432435283016915,1.224744871391589,0.879802232403886,1.4879653118984355,-0.18794260550123726,-0.2810904618167631,-0.1387549938674712,got live last night vid comin soonnn
1.1355862710251692,:  nice to see you on twitter!,1.2594913518756305,0.0,1.465342927190201,1.5056027188214527,0.30588127529263703,0.053157618538205866,-0.12146745058377813,nice see twitter
0.6650800905399891,"nothing could get worse, or could it? if it did i think id be on the verge of killing myself or someone else, things are not good anymore",-1.3343562224416645,-1.224744871391589,-1.4623605467413745,1.5232401257444697,-0.22735170719846068,-0.11002379085935293,-0.17078779465784366,nothing could get worse could think id verge killing someone else things good anymore
-1.244390825262367,"Yay, watching Supernatural   .. Great way to end a hard day. I miss you Jesse.",-0.037432435283016915,1.224744871391589,-0.8768198519550594,1.5408775326674868,-0.26834052484395693,-0.3655606465127434,0.022425924395196587,yay watching supernatural great way end hard day miss jesse
-0.06910559525876084, - touched a real live Cube in Hamilton. Dealership closed - couldn`t sit in it though,-0.037432435283016915,0.0,-0.29127915716874425,1.5585149395905038,0.0430499731430032,-0.2569180565522532,-0.06096104909085237,touched real live cube hamilton dealership closed sit though
1.5462989577403576," look at what i said to....someone. actually dont. no, do it. dont. yes. no.yes. no. UGH i dont know.",-0.037432435283016915,-1.224744871391589,0.29426153761757085,1.5761523465135208,0.029381752069629518,-0.05053629002955003,-0.13926345102287394,look said someone actually dont dont yes yes ugh dont know
1.0659905651617363, well.. i dont have to do any resits... lol... so its MY last exam,-0.037432435283016915,1.224744871391589,0.879802232403886,1.593789753436538,-0.20107268988726756,-0.32011434937089656,-0.11739979334055624,well dont resits lol last exam
0.7817264144519399,watching Pineapple Express and is seriously thinking that they used real weed in this movie,-0.037432435283016915,0.0,1.465342927190201,1.611427160359555,0.1938451228844371,-0.23401273124874009,-0.03452127700991001,watching pineapple express seriously thinking used real weed movie
-1.056188353068295,My neck hurts a lot.,-1.3343562224416645,-1.224744871391589,-1.4623605467413745,1.629064567282572,1.9855229716788176,4.608891956243731,-0.1590932800835807,neck hurts lot
0.12203754056334361,needs to get over this fever grrrrr....,-1.3343562224416645,1.224744871391589,-0.8768198519550594,1.646701974205589,-0.24476665422710991,-0.27039913476388877,-0.1672285945700245,needs get fever grrrrr
-0.5592161999308235," baha, i`m gonna have to find some!  i dont think we took any D: but i`m gonna find some!",-0.037432435283016915,0.0,-0.29127915716874425,1.664339381128606,-0.04051418073014703,-0.13423970101522753,-0.137229622401263,baha gonna find dont think took gonna find
0.5984250483045885,I`m glad someone slept with me last night. My doggy  I would take a picture but I don`t see my laptop.,1.2594913518756305,-1.224744871391589,0.29426153761757085,1.6819767880516232,-0.2663293353286341,-0.3589424649138888,-0.16468630879301083,glad someone slept last night doggy would take picture see laptop
-0.625871242166224,Kinda doing nothing. Life is boring. I feel like changing my look. Let`s go shopping tomorrow,-1.3343562224416645,1.224744871391589,0.879802232403886,1.6996141949746402,-0.07478789988472558,0.11409165700588494,-0.16112710870519165,kinda nothing life boring feel like changing look let go shopping tomorrow
-0.23966408568463865, i love the game! that`s my show... suuuppper pissed it got cancelled!,1.2594913518756305,0.0,1.465342927190201,1.7172516018976571,0.3944007155512871,-0.1969574400288592,-0.017742190881619678,love game show suuuppper pissed got cancelled
